timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1701382750.001442,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008722183538,0,0,587050,1007211,1007207,43155,133380208,210968,242890563,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382751.002146,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382751.002296,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008730572146,0,0,587050,1007211,1007207,43155,133380208,210968,242890565,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382752.001787,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382752.001927,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008743155058,0,0,587050,1007211,1007207,43155,133380208,210968,242890569,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382753.002173,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382753.002320,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008751543666,0,0,587050,1007211,1007207,43155,133380208,210968,242890571,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382754.002021,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382754.002206,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008764126578,0,0,587050,1007211,1007207,43155,133380208,210968,242890574,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382755.001708,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382755.001845,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008776709490,0,0,587050,1007211,1007207,43155,133380208,210968,242890577,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382756.002083,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382756.002231,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008793486706,0,0,587050,1007211,1007207,43155,133380208,210968,242890580,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382757.001941,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382757.002103,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008806069618,0,0,587050,1007211,1007207,43155,133380208,210968,242890583,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382758.001574,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382758.001715,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008810263922,0,0,587050,1007211,1007207,43155,133380208,210968,242890584,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382759.001963,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382759.002114,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008818652530,0,0,587050,1007211,1007207,43155,133380208,210968,242890586,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382760.001803,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382760.001946,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008827041138,0,0,587050,1007211,1007207,43155,133380208,210968,242890588,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382761.001461,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382761.001601,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008835429746,0,0,587050,1007211,1007207,43155,133380208,210968,242890590,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382762.001840,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382762.002000,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008852206962,0,0,587050,1007211,1007207,43155,133380208,210968,242890594,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382763.001680,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382763.001825,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008864789874,0,0,587050,1007211,1007207,43155,133380208,210968,242890597,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382764.002389,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382764.002524,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008873178482,0,0,587050,1007211,1007207,43155,133380208,210968,242890600,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382765.001766,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382765.001909,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008881567090,0,0,587050,1007211,1007207,43155,133380208,210968,242890602,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382766.001599,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382766.001742,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008902538610,0,0,587050,1007211,1007207,43155,133380208,210968,242890606,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382767.002325,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382767.002469,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008906732914,0,0,587050,1007211,1007207,43155,133380208,210968,242890608,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382768.001189,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382768.001339,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008919315826,0,0,587050,1007211,1007207,43155,133380208,210968,242890611,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382769.002062,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382769.002215,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008931898738,0,0,587050,1007211,1007207,43155,133380208,210968,242890614,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382770.001678,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382770.001816,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008936093042,0,0,587050,1007211,1007207,43155,133380208,210968,242890615,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382771.002030,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382771.002176,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008940287346,0,0,587050,1007211,1007207,43155,133380208,210968,242890616,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382772.001872,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382772.002027,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008961258866,0,0,587050,1007211,1007207,43155,133380208,210968,242890620,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382773.001559,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382773.001699,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008973841778,0,0,587050,1007211,1007207,43155,133380208,210968,242890623,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382774.001920,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382774.002091,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008978036082,0,0,587050,1007211,1007207,43155,133380208,210968,242890625,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382775.001743,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382775.001912,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008986424690,0,0,587050,1007211,1007207,43155,133380208,210968,242890627,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382776.002412,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382776.002551,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008990618994,0,0,587050,1007211,1007207,43155,133380208,210968,242890628,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382777.001762,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382777.001909,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16008999007602,0,0,587050,1007211,1007207,43155,133380208,210968,242890630,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382778.001620,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382778.001772,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009007396210,0,0,587050,1007211,1007207,43155,133380208,210968,242890632,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382779.001303,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382779.001410,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009007396210,0,0,587050,1007211,1007207,43155,133380208,210968,242890632,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382780.001644,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382780.001794,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009019979122,0,0,587050,1007211,1007207,43155,133380208,210968,242890635,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382781.001505,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382781.001644,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009032562034,0,0,587050,1007211,1007207,43155,133380208,210968,242890638,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382782.002143,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382782.002290,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009049339250,0,0,587050,1007211,1007207,43155,133380208,210968,242890642,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382783.001485,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382783.001633,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009049339250,0,0,587050,1007211,1007207,43155,133380208,210968,242890642,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382784.002277,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382784.002420,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009053533554,0,0,587050,1007211,1007207,43155,133380208,210968,242890643,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382785.001987,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382785.002147,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009066116466,0,0,587050,1007211,1007207,43155,133380208,210968,242890646,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382786.001223,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382786.001331,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009066116466,0,0,587050,1007211,1007207,43155,133380208,210968,242890646,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382787.001920,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382787.002076,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009074505074,0,0,587050,1007211,1007207,43155,133380208,210968,242890648,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382788.001599,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382788.001747,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009087087986,0,0,587050,1007211,1007207,43155,133380208,210968,242890651,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382789.001997,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382789.002149,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009099670898,0,0,587050,1007211,1007207,43155,133380208,210968,242890654,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382790.001831,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382790.001984,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009108059506,0,0,587050,1007211,1007207,43155,133380208,210968,242890656,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382791.001487,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382791.001634,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009120642418,0,0,587050,1007211,1007207,43155,133380208,210968,242890659,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382792.001846,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382792.002006,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009137419634,0,0,587050,1007211,1007207,43155,133380208,210968,242890662,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382793.001689,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382793.001831,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009145808242,0,0,587050,1007211,1007207,43155,133380208,210968,242890665,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382794.002353,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382794.002495,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009158391154,0,0,587050,1007211,1007207,43155,133380208,210968,242890668,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382795.001748,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382795.001896,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009170974066,0,0,587050,1007211,1007207,43155,133380208,210968,242890671,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382796.001581,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382796.001725,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009183556978,0,0,587050,1007211,1007207,43155,133380208,210968,242890674,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382797.002275,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382797.002451,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009196139890,0,0,587050,1007211,1007207,43155,133380208,210968,242890677,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
1701382798.001667,600017,17824674,0,nscratch,nscratch-ffff98a7d8ce1800,0,0,649680120736,388184311801,0,0,87230,1467116,1467116,2144,6741917,0,91676960,0,881,27,26228,0,927579,0,0,1166,3,116,0,73541,5534,3504,76195,12,186820,122921,13,26253,7009333
1701382798.001816,600017,17824674,0,pscratch,pscratch-ffff98b73cf1c800,0,0,3175275444182,16009217111410,0,0,587050,1007211,1007207,43155,133380208,210968,242890681,12873,22260,2698,215833,0,2185064,0,0,15362,3684,1696,418,74468,1347,9201,108739,0,381454,347642,0,218506,62948653
