timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1702064309.001458,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064309.001584,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3462318980719,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238428630,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064310.002189,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064310.002380,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3467706564207,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238429913,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064311.001821,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064311.001914,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3473147625071,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238431211,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064312.002095,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064312.002200,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3478658940527,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238432525,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064313.001665,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064313.001766,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3482786135663,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238433509,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064314.002168,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064314.002300,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3486871387759,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238434483,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064315.001548,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064315.001656,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3491862609519,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238435673,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064316.002104,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064316.002206,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3497365536367,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238436985,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064317.001585,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064317.001681,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3502844345967,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238438292,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064318.001914,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064318.002075,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3508397604463,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238439616,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064319.001597,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064319.001699,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3513249365615,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238440772,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064320.002050,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064320.002149,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3517012704879,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238441670,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064321.000489,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064321.000607,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3521390509679,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238442713,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064322.002186,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064322.002344,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3526021021295,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238443817,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064323.001748,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064323.001850,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3530848665199,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238444968,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064324.002051,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064324.002164,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3535856664175,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238446162,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064325.001629,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064325.001733,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3541183430255,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238447432,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064326.002151,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064326.002257,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3546787020399,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238448768,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064327.001476,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064327.001640,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3552429407855,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238450114,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064328.002178,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064328.002303,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3557777145455,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238451389,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064329.001742,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064329.001887,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3561329720943,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238452236,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064330.002121,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064330.002230,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3565423361647,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238453212,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064331.001565,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064331.001665,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3570196479599,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238454350,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064332.002099,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064332.002213,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3575493885551,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238455613,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064333.001438,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064333.001551,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3580908732015,16842739374829,0,0,343852,1093110,1093072,54356,165058135,165584,238456904,19792,19151,2023,265629,0,2061539,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670291
1702064334.002062,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064334.002177,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3586428436079,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238458219,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064335.000636,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064335.000733,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3592015249007,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238459551,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064336.001890,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064336.002013,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3597480427119,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238460854,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064337.000591,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064337.000698,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3600923950703,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238461675,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064338.001632,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064338.001754,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3604531052143,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238462535,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064339.001445,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064339.001556,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3608809242223,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238463555,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064340.002064,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064340.002182,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3613964041839,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238464784,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064341.001578,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064341.001710,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3619408248431,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238466082,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064342.001921,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064342.002041,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3624902786671,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238467391,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064343.000598,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064343.000709,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3629512326767,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238468491,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064344.001607,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064344.001707,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3633144594031,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238469357,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064345.001444,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064345.001554,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3637422784111,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238470377,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064346.001580,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064346.001697,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3642476920431,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238471582,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064347.001615,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064347.001733,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3647824658031,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238472857,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064348.001896,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064348.002012,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3653323390575,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238474168,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064349.000594,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064349.000706,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3658738237039,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238475458,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064350.001644,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064350.001742,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3663012232815,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238476478,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064351.001528,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064351.001701,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3666371870319,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238477279,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064352.001565,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064352.001669,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3670520036975,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238478268,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064353.001586,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064353.001717,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3675314126447,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238479411,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064354.001935,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064354.002060,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3680489897583,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238480645,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064355.001663,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064355.001776,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3686101876335,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238481983,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064356.001672,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064356.001791,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3691592220271,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238483292,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064357.002012,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
